Sample	Query	Marker	Start_pos	End_pos	Taxonomy	Abundance	iNode	E-value	LWR	EvoDist	Distances
SI072_200m_contig_classified	k147_38691_20_1	RadA	35	340	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9	0.0	452	1.7e-142	1.0	0.2336	0.0563,0.0918,0.0854
SI072_200m_contig_classified	k147_72536_40_1	RadA	21	330	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__UBA10117; f__ARS21; g__JAAZWY01	0.0	469	3.4e-143	0.7442887114	0.0484	0.0135,0.0116,0.0233
SI072_200m_contig_classified	k147_13914_4_1	RadA	1	242	r__Root; d__Archaea; p__Nanoarchaeota	0.0	42	3.2e-69	0.6803907143	0.9818	0.3348,0.4165,0.2305
SI072_200m_contig_classified	k147_100063_6_1	RadA	4	233	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales	0.0	61	7.6e-72	0.7372576871	0.5347	0.0416,0.2812,0.2119
SI072_200m_contig_classified	k147_177923_9_1	RadA	1	214	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp018674605	0.0	114	2.6e-53	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_236092_1_1	RadA	1	146	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	11.665624458325746	251	8.4e-58	0.6610598767	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_80562_1_1	RadA	1	287	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	261	7e-116	1.0	0.1844	0.0146,0.1054,0.0644
SI072_200m_contig_classified	k147_75034_1_1	RadA	1	166	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Pacearchaeales; f__GW2011-AR1	0.0	418	9.7e-71	1.0	0.3405	0.1155,0.225,0.0
SI072_200m_contig_classified	k147_128146_6_1	RadA	43	348	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9	0.0	452	1.4e-142	1.0	0.1682	0.02,0.0628,0.0854
SI072_200m_contig_classified	k147_149481_3_1	RadA	1	221	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__UBA10117; f__ARS21; g__JAAZWY01	0.0	54	2.2e-63	0.669209951	0.1173	0.0889,0.0285,0.0
SI072_200m_contig_classified	k147_366537_34_1	RadA	3	254	r__Root; d__Archaea	0.0	78	1.5e-72	0.7918230978	1.1857	0.0902,0.5895,0.506
SI072_200m_contig_classified	k147_160597_4_1	RadA	14	314	r__Root; d__Archaea; p__Thermoproteota; c__Bathyarchaeia; o__TCS64; f__TCS64; g__RBG-16-57-9; s__RBG-16-57-9 sp018652685	26.999976353784195	134	1e-125	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_435318_1_1	RadA	1	293	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17	0.0	424	9.2e-131	1.0	0.687	0.3182,0.3687,0.0
SI072_200m_contig_classified	k147_272804_3_1	RadA	60	367	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales	0.0	444	1.3e-141	0.5595054669	0.5705	0.154,0.33,0.0865
SI072_200m_contig_classified	k147_415650_10_1	RadA	1	222	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9; g__JABJOX01	0.0	60	1.6e-72	1.0	0.1644	0.0853,0.0791,0.0
SI072_200m_contig_classified	k147_436677_16_1	RadA	6	318	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus; s__Nitrosopumilus sp018674605	166.0247242924949	256	4e-124	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_199300_22_1	RadA	18	327	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17	0.0	427	3.7e-137	1.0	0.6021	0.1293,0.2876,0.1851
SI072_200m_contig_classified	k147_418180_142_1	RadA	1	238	r__Root	0.0	57	1.1e-72	1.0	1.5346	0.6576,0.6049,0.272
SI072_200m_contig_classified	k147_151838_2_1	RadA	1	191	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9; g__JABJOX01	0.0	60	6.3e-60	1.0	0.2126	0.0857,0.1269,0.0
SI072_200m_contig_classified	k147_424317_1_1	RadA	1	94	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17; f__PNOQ01	0.0	426	5.6e-43	1.0	0.3983	0.077,0.3213,0.0
SI072_200m_contig_classified	k147_254971_34_1	RadA	21	326	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR15; g__GW2011-AR15	0.0	440	1.5e-134	1.0	0.269	0.1097,0.1592,0.0
SI072_200m_contig_classified	k147_366537_45_1	RadA	42	347	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales	0.0	459	2.6e-141	1.0	0.5519	0.0894,0.236,0.2265
SI072_200m_contig_classified	k147_240454_1_1	RadA	1	112	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	115	2.4e-16	1.0	0.227	0.0436,0.0562,0.1271
SI072_200m_contig_classified	k147_354702_1_1	RadA	1	256	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17	0.0	427	8.6e-116	1.0	0.5604	0.1004,0.275,0.1851
SI072_200m_contig_classified	k147_59206_7_1	RadA	29	338	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__UBA10117; f__ARS21; g__JAAZWY01	0.0	471	3e-141	1.0	0.0818	0.0246,0.0265,0.0307
SI072_200m_contig_classified	k147_277690_2_1	RadA	7	67	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9	0.0	457	1.6e-19	0.5274961183	0.3083	0.0531,0.2552,0.0
SI072_200m_contig_classified	k147_302998_1_1	RadA	6	92	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	13.551778412864829	254	2.6e-19	0.6535879776	0.0312	0.0067,0.0102,0.0143
SI072_200m_contig_classified	k147_417727_1_1	RadA	5	86	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17; f__GW2011-AR18	0.0	424	1.4e-29	0.8769452551	0.3843	0.2496,0.1346,0.0
SI072_200m_contig_classified	k147_148165_1_1	RadA	31	219	r__Root	0.0	107	1.8e-12	1.0	3.8166	2.2501,1.5665,0.0
SI072_200m_contig_classified	k147_78006_2_1	RadA	1	100	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	115	1e-30	0.5143452195	0.2086	0.0598,0.0217,0.1271
SI072_200m_contig_classified	k147_181264_2_1	RadA	6	144	r__Root; d__Archaea; p__Thermoproteota; c__Bathyarchaeia; o__TCS64; f__TCS64; g__RBG-16-57-9	263.2056518409747	138	3.2e-42	1.0	0.221	0.068,0.153,0.0
SI072_200m_contig_classified	k147_327563_1_1	RadA	1	257	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17	0.0	424	4.7e-114	0.9933999578	0.5148	0.2961,0.2187,0.0
SI072_200m_contig_classified	k147_425044_1_1	RadA	1	200	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales	0.0	67	2.4e-56	1.0	0.7108	0.1681,0.5427,0.0
SI072_200m_contig_classified	k147_260938_1_1	RadA	29	209	r__Root	0.0	107	1.8e-11	1.0	3.5136	1.6945,1.8192,0.0
SI072_200m_contig_classified	k147_15509_2_1	RadA	7	139	r__Root	0.0	132	1e-47	1.0	3.348	0.4069,0.4069,2.5343
SI072_200m_contig_classified	k147_356410_3_1	RadA	13	257	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Pacearchaeales; f__GW2011-AR1; g__JABHWZ01	0.0	411	5e-105	0.4906024748	0.2264	0.0909,0.1355,0.0
SI072_200m_contig_classified	k147_378069_1_1	RadA	1	193	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9	0.0	449	1.5e-86	0.5702982018	0.2191	0.0209,0.1075,0.0907
SI072_200m_contig_classified	k147_289743_2_1	RadA	1	92	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia	0.0	68	2.3e-30	1.0	0.893	0.1169,0.4121,0.3641
SI072_200m_contig_classified	k147_164021_3_1	RadA	6	223	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	218.04386074152023	259	1e-82	0.6188916595	0.0854	0.0017,0.0293,0.0544
SI072_200m_contig_classified	k147_196588_4_1	RadA	7	226	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__SCGC-AAA011-G17	0.0	427	9.5e-91	1.0	0.5627	0.1064,0.2712,0.1851
SI072_200m_contig_classified	k147_102806_1_1	RadA	1	232	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9	0.0	452	1.7e-105	1.0	0.2661	0.0306,0.15,0.0854
SI072_200m_contig_classified	k147_156476_1_1	RadA	1	152	r__Root	0.0	107	9e-12	1.0	3.7609	2.1521,1.6089,0.0
SI072_200m_contig_classified	k147_126526_2_1	RadA	3	209	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales	0.0	117	7.1e-41	1.0	0.6162	0.0966,0.3685,0.1511
SI072_200m_contig_classified	k147_92136_1_1	RadA	1	262	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR15	0.0	440	1.2e-117	1.0	0.3466	0.1514,0.1953,0.0
SI072_200m_contig_classified	k147_194331_2_1	RadA	1	58	r__Root	0.0	57	5.2e-15	1.0	1.4046	0.4363,0.6963,0.272
SI072_200m_contig_classified	k147_362487_1_1	RadA	1	213	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales	0.0	117	4.2e-50	1.0	0.5364	0.1048,0.2806,0.1511
SI072_200m_contig_classified	k147_74148_2_1	RadA	7	149	r__Root	0.0	107	7e-15	1.0	3.3334	2.0502,1.2832,0.0
SI072_200m_contig_classified	k147_361456_1_1	RadA	1	192	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae	0.0	117	1.1e-47	1.0	0.4397	0.1471,0.1415,0.1511
SI072_200m_contig_classified	k147_217882_2_1	RadA	25	280	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR15; g__GW2011-AR15	0.0	440	9.3e-114	1.0	0.2085	0.0864,0.1221,0.0
SI072_200m_contig_classified	k147_335898_2_1	RadA	1	177	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Pacearchaeales	0.0	46	1.2e-48	1.0	0.5958	0.08,0.2625,0.2533
SI072_200m_contig_classified	k147_75246_2_1	RadA	1	212	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae	0.0	117	1.3e-50	1.0	0.4127	0.1522,0.1094,0.1511
SI072_200m_contig_classified	k147_243718_1_1	RadA	21	241	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR15; g__GW2011-AR15	0.0	440	2.6e-96	1.0	0.2236	0.1182,0.1054,0.0
SI072_200m_contig_classified	k147_246271_1_1	RadA	27	191	r__Root	0.0	107	4.8e-10	1.0	3.8545	1.9286,1.9259,0.0
SI072_200m_contig_classified	k147_194478_1_1	RadA	28	178	r__Root	0.0	107	5.2e-12	1.0	3.1916	2.3078,0.8838,0.0
SI072_200m_contig_classified	k147_26092_3_1	RadA	1	213	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae	0.0	117	1.2e-47	1.0	0.4636	0.164,0.1485,0.1511
SI072_200m_contig_classified	k147_388963_1_1	RadA	41	241	r__Root; d__Archaea; p__Nanoarchaeota; c__Nanoarchaeia; o__Woesearchaeales; f__GW2011-AR9; g__JABJOX01	0.0	451	1.5e-86	1.0	0.0622	0.0311,0.0311,0.0
SI072_200m_contig_classified	k147_60522_1_1	RadA	1	90	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales	0.0	117	3.1e-07	1.0	0.5178	0.2248,0.1419,0.1511
SI072_200m_contig_classified	k147_392195_3_1	RadA	11	85	r__Root	0.0	107	2.8e-06	1.0	3.6266	2.3564,1.2702,0.0
SI072_200m_contig_classified	k147_246791_2_1	RadA	19	95	r__Root	0.0	107	1.2e-08	1.0	2.8592	2.0607,0.7986,0.0
SI072_200m_contig_classified	k147_116667_2_1	RadA	2	89	r__Root	0.0	107	7.1e-08	1.0	2.2551	2.2027,0.0523,0.0
SI072_200m_contig_classified	k147_118157_1_1	CysI_Sir	1	196	r__Root; d__Bacteria; p__Verrucomicrobiota	0.0	1821	1.6e-34	1.0	1.0774	0.3262,0.3385,0.4128
SI072_200m_contig_classified	k147_48563_1_1	CysI_Sir	1	185	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B; s__MedAcidi-G2B sp012959995	0.0	3308	2.1e-34	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_199603_1_1	CysI_Sir	1	174	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae	0.0	3193	5e-44	0.6756458796	0.6126	0.0329,0.2152,0.3645
SI072_200m_contig_classified	k147_157875_1_1	CysI_Sir	1	201	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus; s__Pseudothioglobus sp002698045	0.0	2689	3.5e-42	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_441963_1_1	CysI_Sir	1	195	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	26.85337014733831	3191	6e-47	1.0	0.2265	0.1212,0.1054,0.0
SI072_200m_contig_classified	k147_360981_1_1	CysI_Sir	1	242	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA828; f__UBA828; g__PTKB01	0.0	2224	3.4e-77	0.6167445922	0.0331	0.0001,0.0331,0.0
SI072_200m_contig_classified	k147_138994_2_1	CysI_Sir	1	415	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.0	2442	6.6e-131	1.0	0.0527	0.0001,0.0527,0.0
SI072_200m_contig_classified	k147_299653_1_1	CysI_Sir	1	359	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus; s__Pseudothioglobus sp002698045	0.0	2689	1.5e-94	1.0	0.1443	0.025,0.1194,0.0
SI072_200m_contig_classified	k147_65291_4_1	CysI_Sir	1	459	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	1.4e-118	1.0	0.1005	0.1004,0.0001,0.0
SI072_200m_contig_classified	k147_6837_1_1	CysI_Sir	1	157	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__HTCC2089; g__UBA4582	0.0	2571	2.2e-50	0.1909936767	0.206	0.1007,0.1054,0.0
SI072_200m_contig_classified	k147_117187_1_1	CysI_Sir	1	187	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.0	3191	1e-47	1.0	0.2265	0.1212,0.1054,0.0
SI072_200m_contig_classified	k147_254250_3_1	CysI_Sir	1	294	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	7.6e-57	0.8938477616	0.1325	0.1324,0.0001,0.0
SI072_200m_contig_classified	k147_172500_1_1	CysI_Sir	1	358	r__Root; d__Bacteria; p__Campylobacterota; c__Campylobacteria; o__Campylobacterales; f__Sulfurimonadaceae; g__Sulfurimonas; s__Sulfurimonas sp018698455	21.883148882852396	848	1.1e-57	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_163488_3_1	CysI_Sir	1	211	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Arenicellales; f__UBA868; g__GCA-2726415; s__GCA-2726415 sp018698075	0.0	2674	1.1e-67	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_200362_2_1	CysI_Sir	1	164	r__Root; d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Acidimicrobiales; f__MedAcidi-G1; g__MedAcidi-G2B; s__MedAcidi-G2B sp012959995	0.0	3308	7.1e-45	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_64284_3_1	CysI_Sir	1	491	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	5.4e-136	1.0	0.1369	0.0715,0.0654,0.0
SI072_200m_contig_classified	k147_325085_2_1	CysI_Sir	1	157	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165	0.0	2301	6.7e-51	0.5552959291	0.272	0.0692,0.2028,0.0
SI072_200m_contig_classified	k147_348671_1_1	CysI_Sir	1	455	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165	0.0	2301	8.1e-153	0.7566021843	0.1964	0.0904,0.106,0.0
SI072_200m_contig_classified	k147_120030_2_1	CysI_Sir	1	180	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus; s__Pseudothioglobus sp002698045	0.0	2689	7.5e-56	1.0	0.1244	0.072,0.0524,0.0
SI072_200m_contig_classified	k147_342566_1_1	CysI_Sir	2	250	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopelagicus; s__Nitrosopelagicus sp018647405	0.0	3316	1.5e-57	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_354535_1_1	CysI_Sir	1	168	r__Root; d__Bacteria; p__Verrucomicrobiota	0.0	1821	3.8e-40	1.0	0.8143	0.2962,0.1054,0.4128
SI072_200m_contig_classified	k147_212929_4_1	CysI_Sir	1	92	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus; s__Pseudothioglobus sp002698045	0.0	2689	4.7e-29	0.4496840884	0.0707	0.0706,0.0001,0.0
SI072_200m_contig_classified	k147_403587_1_1	CysI_Sir	1	333	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	3e-71	1.0	0.0986	0.0985,0.0001,0.0
SI072_200m_contig_classified	k147_88023_2_1	CysI_Sir	1	159	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966; g__JABILA01	0.0	2221	5.1e-50	1.0	0.3511	0.2137,0.1374,0.0
SI072_200m_contig_classified	k147_227190_1_1	CysI_Sir	1	190	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	1.9e-36	1.0	0.1508	0.0994,0.0514,0.0
SI072_200m_contig_classified	k147_222889_1_1	CysI_Sir	1	311	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__UBA2165; g__UBA2165; s__UBA2165 sp002327565	0.0	2301	3.8e-92	1.0	0.1199	0.0611,0.0589,0.0
SI072_200m_contig_classified	k147_435474_1_1	CysI_Sir	2	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus	0.0	2689	1.5e-64	1.0	0.2634	0.0489,0.2145,0.0
SI072_200m_contig_classified	k147_43015_3_1	CysI_Sir	1	271	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	8.4e-55	1.0	0.1152	0.1014,0.0138,0.0
SI072_200m_contig_classified	k147_255072_3_1	CysI_Sir	1	534	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Amylibacter; s__Amylibacter sp000153745	0.0	1973	1.6e-184	1.0	0.021	0.0068,0.0142,0.0
SI072_200m_contig_classified	k147_115423_1_1	CysI_Sir	1	393	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	7.3e-89	1.0	0.2133	0.0998,0.1135,0.0
SI072_200m_contig_classified	k147_329719_1_1	CysI_Sir	2	170	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA11136; f__UBA11136	0.0	3163	2.5e-41	0.5103819861	0.3473	0.1192,0.2281,0.0
SI072_200m_contig_classified	k147_60599_1_1	CysI_Sir	1	167	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.0	3191	8.8e-49	1.0	0.2265	0.1212,0.1054,0.0
SI072_200m_contig_classified	k147_262674_1_1	CysI_Sir	1	306	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__LS-NOB; s__LS-NOB sp014382285	0.0	880	8.2e-81	1.0	0.0209	0.0001,0.0209,0.0
SI072_200m_contig_classified	k147_337910_1_1	CysI_Sir	1	184	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.0	2585	2.2e-64	1.0	0.0374	0.0001,0.0373,0.0
SI072_200m_contig_classified	k147_198268_1_1	CysI_Sir	1	322	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	1.5e-76	1.0	0.2151	0.1041,0.111,0.0
SI072_200m_contig_classified	k147_19063_1_1	CysI_Sir	1	199	r__Root; d__Bacteria; p__Verrucomicrobiota	0.0	1821	4.6e-48	1.0	0.8143	0.2962,0.1054,0.4128
SI072_200m_contig_classified	k147_369557_1_1	CysI_Sir	2	181	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	4.6e-40	1.0	0.1714	0.0699,0.1014,0.0
SI072_200m_contig_classified	k147_159346_1_1	CysI_Sir	1	177	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA2966; f__UBA2966	0.0	2221	1.6e-75	1.0	0.5299	0.2701,0.2598,0.0
SI072_200m_contig_classified	k147_161144_1_1	CysI_Sir	1	171	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopelagicus; s__Nitrosopelagicus sp018647405	0.0	3316	1.8e-64	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_242189_1_1	CysI_Sir	3	176	r__Root; d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__UBA8416; f__JABMPJ01; g__JABMPJ01; s__JABMPJ01 sp018648805	0.0	1819	3e-43	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_440716_1_1	CysI_Sir	1	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus	0.0	2689	1.7e-81	1.0	0.215	0.0484,0.1666,0.0
SI072_200m_contig_classified	k147_6825_1_1	CysI_Sir	1	215	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Methylophilaceae; g__BACL14; s__BACL14 sp018657165	0.0	2442	5.7e-93	1.0	0.0874	0.0359,0.0515,0.0
SI072_200m_contig_classified	k147_60013_1_1	CysI_Sir	1	192	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudohongiellaceae; g__UBA9145; s__UBA9145 sp018661465	0.0	2585	5.4e-78	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_429748_1_1	CysI_Sir	1	235	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Nitrosomonadaceae; g__GCA-2721545	0.0	3176	7.6e-89	1.0	0.0643	0.0517,0.0126,0.0
SI072_200m_contig_classified	k147_394487_1_1	CysI_Sir	1	305	r__Root; d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__PS1; f__Thioglobaceae; g__Pseudothioglobus	0.0	2689	8.4e-93	1.0	0.216	0.0477,0.1683,0.0
SI072_200m_contig_classified	k147_109278_1_1	CysI_Sir	1	246	r__Root; d__Bacteria; p__Nitrospinota; c__Nitrospinia; o__Nitrospinales; f__Nitrospinaceae; g__UBA8687	0.0	3191	3.1e-83	1.0	0.2265	0.1212,0.1054,0.0
SI072_200m_contig_classified	k147_223441_1_1	CysI_Sir	1	227	r__Root; d__Archaea; p__Thermoproteota; c__Nitrososphaeria; o__Nitrososphaerales; f__Nitrosopumilaceae; g__Nitrosopumilus	0.0	3318	9.1e-77	1.0	0.1143	0.0139,0.1004,0.0
SI072_200m_contig_classified	k147_334141_1_1	CysI_Sir	1	178	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__SMXQ01; f__SMXQ01; g__SMXQ01; s__SMXQ01 sp018666775	0.0	3162	2.2e-58	1.0	0.0002	0.0001,0.0001,0.0
SI072_200m_contig_classified	k147_245012_1_1	CysI_Sir	1	188	r__Root; d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__UBA828; f__UBA828; g__PTKB01; s__PTKB01 sp002937555	0.0	2225	5.2e-71	1.0	0.1028	0.0705,0.0323,0.0
